x	y	label
0.0410067252803932	2.06120969161754	1
1.22916855918054	1.34151417938277	1
1.98918130176945	1.39033239730117	1
1.01253082457436	1.10180394254755	1
-1.35211330020794	1.39817090283246	1
0.331849433952188	0.152407553581901	1
1.10862141055363	1.02274055036186	1
1.15840820152564	1.41688862109061	1
0.369670438097525	2.10792311481195	1
0.600926017812971	1.65031916174514	1
0.451754178209752	1.09471540389435	1
2.76274269182413	1.68548985757098	1
0.1146562589314	0.679839454925305	1
0.471976610075784	2.36429604987107	1
-0.0289160003434765	0.650824902706069	1
1.37784037280959	0.510248071383975	1
1.15546302424053	1.17672928662292	1
1.95053724087004	0.689297725088493	1
0.939508451522295	1.48445927338759	1
-1.21534910639412	0.0100857846537837	1
1.01876396624643	1.14051105273502	1
2.24274884161844	-0.168254362921467	1
0.298628898957319	0.814452521602264	1
0.507973013778656	1.11064506332814	1
1.29260329438345	1.54020541593006	1
1.54194670711955	1.4102613534026	1
0.884619464351945	0.681797120550123	1
0.827674654513727	1.24146007803992	1
1.18378518539472	-0.237648434058248	1
0.575273159188608	-0.54439487029056	1
1.55921942285059	0.670126438722676	1
1.31040782471821	1.81592156310907	1
2.88214195350376	2.53230011044793	1
0.032721277016353	0.96546881589075	1
1.45995205998075	0.01871663079417	1
0.344205168613764	0.967817271497282	1
1.31653774544578	1.5715923358163	1
0.0863665520795003	1.31897275611361	1
2.16635033154164	2.0065570217912	1
0.492710546941694	1.90750765102586	1
0.380112497800343	-0.159163441020691	1
1.97233751195574	0.397750505525165	1
0.907815864869882	0.193588866344764	1
-0.49726486540739	1.66323083097875	1
-0.254975305261148	1.56462631639814	1
0.990119035563956	2.53067666396256	1
0.427291516652203	1.0769477525498	1
1.06750880609504	1.41502783866028	1
1.56852763374678	-0.521335360131657	1
2.01311194542015	-0.190472831799489	1
0.849295664106197	1.14903274377341	1
2.27085734140804	1.01171320166124	1
0.83450598803633	1.67338030061093	1
0.17806428924116	2.45147483957896	1
0.964655346887793	1.20750727350717	1
2.52457046680728	0.450679147328032	1
0.239059546495297	1.04145970735475	1
2.06818696255993	2.00996356742737	1
0.403987163326998	1.96509568612309	1
1.16179568840296	1.02279561460607	1
1.49318330188294	-0.0546859178103789	1
0.812378636953883	1.18443398158507	1
0.898504653349057	1.85656152212873	1
-0.301109648512719	1.1374181743376	1
0.853378828369548	1.45499157681045	1
-0.10043344494934	0.973847526012658	1
0.757927144849808	-0.7337538883877	1
0.738828245523634	0.418094990331458	1
1.47563471463893	0.372738401512779	1
1.06388985817918	1.38565716981096	1
0.194888023898017	0.402152333738979	1
0.762510839980803	0.85524074705426	1
0.53426454619594	-0.343842801137931	1
1.51553567770271	-0.0783524191001184	1
0.32633314132865	-0.65272647818444	1
0.495812182261689	-0.509060066086526	1
0.478499755578613	0.0208528600835663	1
1.89442986393024	0.268033339112082	1
1.2688400205607	1.82301569765881	1
1.16991496222271	-0.0300499861661052	1
2.33860278492152	0.567554936156133	1
1.29476227769622	-0.427013668326421	1
1.95623191778682	2.0465472759146	1
-0.379596241490851	0.99257460934895	1
0.414181366986865	1.31975079892706	1
1.61677189322332	1.05052623937625	1
1.51192647414122	1.37560059443595	1
2.13365102329016	0.857451197656765	1
-0.318259301877056	2.81606501684543	1
-0.175517013203137	1.67770012921161	1
0.727642791604544	2.50708314466192	1
-0.49568516902818	1.4790682358219	1
0.130223478353032	1.35595346189499	1
2.41186388863698	-0.0504120543346689	1
1.42621496753474	1.93644417701427	1
0.634392270000054	0.20589067280794	1
1.32196489115672	2.18104520455881	1
2.26574304108071	1.7887200262981	1
1.38446917522176	0.624419570805787	1
1.00230718654538	-0.0769535527796652	1
0.833306927067897	1.4445510545741	1
0.995694070782339	1.22481259424066	1
1.83069556329102	0.778476391463129	1
1.95447957765944	1.22086359456385	1
0.077260479990282	-0.116982882169771	1
0.816094663400132	1.37818812302921	1
0.372321762747519	1.31075530895682	1
1.12572030932016	2.03066390847966	1
1.09170613282366	1.91520756195843	1
0.103033135962567	0.835503634637435	1
-0.0696109359170078	1.47832462546569	1
1.27850983274401	1.21901288657244	1
1.22129042928976	0.320770725484162	1
-1.32491184198523	0.709146960720479	1
0.141799619834554	0.331762643673333	1
0.717805198413205	0.492638604506289	1
-0.825010052763435	1.18900154001529	1
0.0683474087759469	0.555955541015967	1
1.8831461768152	-0.312008900183642	1
0.893136278940664	3.17234646102354	1
0.552554857037107	1.74073237517722	1
0.656432153288362	2.31671308400155	1
1.71700901999946	0.992034378446515	1
0.267142210443326	2.14085942016327	1
-0.537968683135955	0.31814102588077	1
-0.150137551579264	-0.132449629497298	1
0.466865135538289	2.14144210212731	1
0.927577194960823	-0.498457239538755	1
2.12101732430184	1.23169364395187	1
0.741454646752623	0.448172652174497	1
2.70031316719091	0.418815554958984	1
1.35512106757091	1.39830318510569	1
0.935114100111595	0.959887967212907	1
0.367497830344678	0.886941680865184	1
1.16190555916521	1.37408181871426	1
1.49407965915889	0.855500735026703	1
0.795044469405225	0.775945678168232	1
2.04293970624233	-0.14584570825183	1
1.18716354092935	1.21282052205446	1
1.83072158745958	1.04206107727525	1
1.83702660115293	0.414793255015542	1
0.812719899980804	-0.447351067810189	1
1.52177326899276	1.98334513362888	1
1.36689766168966	0.533335821748287	1
0.710161493271785	0.6309515502328	1
0.610620934494454	1.56175073568006	1
0.677158767859397	0.167630360875278	1
0.883100625206624	4.44051107294507e-05	1
0.233934453708211	-0.127063372558968	1
1.3309346298127	0.169747122753362	1
-0.293881113699715	1.8307142746033	1
1.05242663275024	1.19035224741996	1
1.6036898003637	-0.281385407084225	1
1.77035720638961	1.27471439105413	1
0.422240689131838	3.41216687549603	1
0.787198488475019	2.20869424105169	1
0.77877221559323	0.949072093813987	1
1.22552908125364	1.63033468453968	1
0.495960614961079	1.85197045796374	1
0.596453400357958	0.530813319202647	1
0.666594262005211	0.0258958031817664	1
1.07388232089682	0.5882283875235	1
0.626362856221299	-0.00534556656816454	1
0.581149662642592	1.3472387428307	1
0.224520605162781	2.44855419986577	1
2.09521175036683	1.82178129551681	1
2.40590417373224	0.794145646434889	1
1.04004646456844	0.125654695005895	1
1.384836641012	0.481203966364739	1
0.851976421872759	1.50441292786472	1
2.03133289390154	1.53761236928422	1
1.40377610613614	1.68861690638271	1
0.262099216948275	1.53606836785314	1
1.65240775503028	-0.441165227134812	1
-0.264664451806406	1.11860283908689	1
1.39801350446654	0.619707210672459	1
1.41070471150963	3.73704220570433	1
0.643995527928569	1.13968247467607	1
-0.153624779055644	0.468572939951257	1
1.41275146151825	0.648800513037126	1
1.37280233687785	-0.0792202888360185	1
1.42773116902425	2.71073760895062	1
1.1789152758812	1.0239854756884	1
0.632643683511221	1.83759641494372	1
0.682939738232213	0.45213312059962	1
0.450100343407225	2.2863899807196	1
-1.24097176941205	0.346235451894604	1
-0.320384967480426	0.077121028975684	1
1.04559784487763	1.30178512876022	1
0.881703405433279	1.47863936238311	1
1.12902662248296	1.69665267062098	1
0.850525769155335	2.42238720677221	1
0.281212438990107	0.639081201723138	1
0.0173251994252721	1.28509616221508	1
0.745245080369925	0.298618768015065	1
-0.119672282743986	1.31977511517399	1
0.169436398597299	-0.188775574152699	1
0.902865529746266	0.228664924402729	1
0.845130489223768	1.42744331788409	1
0.73293048061897	0.25813486286303	1
0.782250907115212	0.271113126172285	1
1.37836621722022	0.906506382128372	1
1.39618865547975	2.5246086597986	1
0.866647105292484	-0.250673485890465	1
0.7787763439894	2.06019162586983	1
-0.843540772187273	0.685149728399455	1
-0.413621201325976	0.305413418456904	1
2.40390475202837	0.0982487852257024	1
0.152679328775106	2.02228756323635	1
1.49857699960991	0.549189675544384	1
1.2345787241846	1.05232938751895	1
1.32652010299639	1.3727515603925	1
0.742455105354202	1.27000818527064	1
1.88177550356956	0.495786970823207	1
2.43735603032449	0.774776316826645	1
1.59750279963695	3.13585027079801	1
-0.561060166692176	1.8818388454926	1
0.265132996167988	3.09283596136463	1
1.29020777539846	1.11783740853766	1
1.50154558944316	0.574135155460119	1
0.916661010787189	-0.0144856018802861	1
0.781801930608802	0.203218587354394	1
-0.216511669816817	0.288360036194418	1
-0.0257965781894096	1.36357446014239	1
2.21733598510301	-0.239263510660221	1
0.82729762654236	0.347893696034074	1
0.946075804887725	0.309526028232732	1
0.0220758863762961	1.39467335818799	1
1.39830331452233	0.548943695368887	1
1.464504026863	1.23668525086435	1
0.164003500423156	3.0871864374846	1
1.6525704151584	1.03111366182927	1
0.553068919871833	1.68243183392221	1
1.06047838749274	-0.213738319665395	1
1.04350702304151	0.192707663723182	1
1.00291147191698	0.875431098194277	1
-0.831540308250379	2.07542247192957	1
0.572227666967146	1.45816984680768	1
0.808331329412374	0.96249070370066	1
1.71965745438956	-0.974993860014085	1
-0.557468197861638	1.08728588167206	1
1.13725278381718	3.4640583924329	1
1.71316809423569	1.14017958935324	1
-0.596127553260661	-1.88925351090372	1
1.3842456799691	0.124364784538886	1
0.513840493940093	-0.0836225514768192	1
1.79081616641316	0.998675906067207	1
-0.208443417356746	0.515047198420859	1
0.236955368676147	1.37694554569009	1
0.380536920150843	1.21132467226269	1
1.69046060811348	2.89887086528053	1
0.114132678233425	1.31726816732882	1
0.202112871329862	1.37953109921616	1
3.32176868664256	0.590832070013569	1
1.73608357418011	1.21866537338657	1
1.040074778698	1.84145314664832	1
3.30623170728977	0.143699926096229	1
-0.0102980527933763	1.10064701986469	1
0.715002727714119	0.593099048525816	1
2.72799323012868	0.243867362486805	1
1.88448534801813	0.434375672879517	1
1.27842222045098	1.21178873203713	1
0.899438989491681	1.62940144639491	1
2.01866636791121	0.509649199549698	1
0.97380694724222	0.841946729807717	1
1.51101941450883	2.6653102160854	1
1.55724884403448	1.23593821542863	1
-0.653743636447746	2.9286460763258	1
0.698291646576502	1.26482091823504	1
2.1050361474649	0.350646376835461	1
-0.0572911615885348	0.288636137356949	1
1.76904120578352	1.11438380668709	1
1.64106422312215	0.802520353193854	1
0.772273842611934	-0.460802608986285	1
1.6061120445368	0.698011957297787	1
1.32709265787195	0.0589405127732029	1
0.0196037971466231	1.6922991962351	1
1.85535943020576	1.26316577932895	1
0.545683405913712	1.08792975387299	1
2.22502346279555	1.00870711531121	1
-0.703927515495326	1.68092793142553	1
0.85522754511007	1.88933483333647	1
1.95599613217247	2.01671946520646	1
2.28623115729269	0.879537337567744	1
1.08909681490045	3.26598025365227	1
1.52144820714766	0.674508816265626	1
0.375620803266374	0.84018506471473	1
1.50003462505291	1.54750068872379	1
2.83084375955338	1.23443936611199	1
1.99266019424914	0.512411176875656	1
1.93797723727268	1.09592964613224	1
0.896268773921517	0.0741873897237724	1
0.889095802706504	-0.547001371133496	1
0.91359602900859	3.00503151111979	1
0.76549833534807	0.795493257173214	1
1.30281268184086	1.22470257990459	1
1.35887614659644	0.408445709033026	1
0.222747088416719	2.12800215414582	1
2.06474825763611	1.40986352280514	1
0.60984921257511	0.371007234267315	1
-0.0501504816830773	1.9425779535291	1
1.39707664484455	-0.732891848474103	1
-0.283780129618722	0.119996361660806	1
0.81962639406255	1.14875459415912	1
1.81686559087714	0.65473226495598	1
-1.13846803689784	0.591620346958937	1
2.74111303007935	0.76105585529027	1
1.32970568703192	0.995535968721389	1
1.05523987987961	0.872285996596919	1
0.116562388619981	1.49966990271895	1
1.25683906590477	0.231174562617282	1
0.414565571458427	1.4681308110254	1
1.70067471920955	-0.280528547417031	1
-0.226809795812268	0.322131163982609	1
0.860324002516672	1.51725876508024	1
1.48445144716368	0.468944268398253	1
1.6353393841858	1.39738411732751	1
2.76760103174702	-0.689306422351404	1
2.08125241002714	1.51673959884272	1
1.1667252229563	-0.0842939799862574	1
1.39111632504595	1.02176339922496	1
0.44065924189914	1.02977305954087	1
1.98108286513292	0.757023357609983	1
1.7701966561078	2.192959110799	1
0.196865631483975	1.036287287292	1
0.390227990509276	0.744305222917594	1
1.52927469201803	0.395699248745643	1
1.71681030079768	2.5236042957575	1
0.606157672920885	2.47015075020527	1
1.31348070992757	0.825641062550005	1
0.624754832126369	1.38212155029833	1
0.436394098204964	0.774806159987054	1
1.3672003546518	1.20738965076562	1
1.03321399655216	1.49817556821356	1
1.93714031948762	3.5525563243654	1
0.749725450418972	0.962538525965893	1
-1.25571672389789	0.315056498193385	1
2.00245732097482	0.263215500850926	1
1.71978426413878	1.38327099703629	1
1.06492197390763	2.06665090972862	1
0.527495277143407	0.311263392545998	1
1.81493005280657	0.0278683594020961	1
-0.225601874022543	2.16842466870711	1
0.986165383837615	1.67132329087464	1
1.8935553742737	0.155435938696292	1
-0.752750970286368	1.78091037232851	1
1.26258399756411	0.473812762716298	1
0.478444379577339	0.436239882238151	1
1.94684588367061	0.520945336513887	1
1.26220811393448	0.175078009875246	1
1.39609376667761	2.15952715802763	1
1.50118185308806	0.797533143346025	1
1.46508702363916	2.23488221410831	1
0.603724141371101	0.429851859642214	1
0.433264154778047	-0.257554351518741	1
1.11195926538556	0.572518795815276	1
2.4589003723385	2.65643838259901	1
1.76736741962473	2.51916943896144	1
1.2823000349307	1.67475951956839	1
-1.10117573390314	-0.0924323606739565	1
1.32236873423775	1.80301632237814	1
0.786005427524132	1.38392778243935	1
1.54705034423673	2.08959951845182	1
2.64073326838038	0.751106800002241	1
0.0602985474209617	1.80401665725294	1
1.97878257801704	-0.32062506814936	1
1.7109585133078	1.29525031207045	1
0.847420689192901	0.949482964435599	1
0.7875482419724	1.77510317263444	1
1.73394111503368	1.73772284112833	1
1.34412734604109	1.42868486319665	1
0.875602480343006	0.80628729124	1
2.47044930652689	1.3665431428448	1
0.286637518095442	1.23222436059052	1
0.277853218887889	1.57356451077882	1
2.0794020910702	1.24278885637472	1
1.60190052201557	0.682876004269274	1
0.641972987318967	1.30591958869148	1
0.350546242089341	0.897162140693616	1
1.28764789222767	0.848346021678352	1
2.47168910369933	2.59132976729043	1
1.73604323758894	2.16739651827016	1
1.4335320415672	0.926127380088873	1
0.692508245498228	0.103723036600486	1
0.356913758239613	0.841571279637248	1
0.733498331881425	-0.153901166968053	1
1.71918831263261	1.4517890576899	1
2.54470070175478	0.111647804570594	1
1.21664928112159	1.01346187971481	1
1.66723075398078	0.870310503467646	1
1.90354030572006	0.0116058221768836	1
0.0888078732669199	0.258027983525258	1
0.976206243968677	-0.0744595434791118	1
0.342586661338411	-0.400184694434646	1
0.859670367751059	-0.306544624470753	1
1.54604246062198	0.762642870294462	1
2.0139544837084	0.913177458725493	1
1.05829602281366	0.388402524509449	1
1.26363585979124	1.82348645364062	1
1.52237377571816	0.576482663522924	1
0.0860960428628559	1.22115954129515	1
0.300959036230671	1.72511618834539	1
1.38408821019617	0.45962961220594	1
-0.286023262217652	1.01086634259301	1
1.64893629833038	-0.708661362280874	1
0.195435575713249	0.758275905388679	1
0.516495524677599	1.26275629855027	1
1.58816997345092	1.64283224414573	1
1.07446090934829	1.75706416572149	1
1.57010153330653	-0.320789113256251	1
1.13576010841231	1.20986462939535	1
0.573823646878324	0.43382068732991	1
0.88731639228374	1.43657112586085	1
0.722207394828289	1.62900873020411	1
1.8493877815498	0.137679154862613	1
0.720530727317516	0.0272796545591312	1
1.02518877554598	1.84477974830375	1
1.30025009884988	0.967879364826433	1
0.177995078970051	1.66294017504142	1
1.14492727802554	1.65807653363059	1
1.60785495781835	1.28964302838253	1
1.14414477179107	2.11945702113298	1
0.03338886214349	1.88638929006786	1
0.450215934931022	1.08686198793183	1
1.82018692307794	-0.477190808842733	1
2.07148747356281	1.57657475522348	1
-0.808659743561429	1.24565188571819	1
1.7829811047107	1.27950209651085	1
0.439912010959115	-0.152972310442664	1
1.76044609870457	0.837886518634794	1
1.51913981874372	1.93236846853809	1
1.65646818492098	1.87973780728005	1
1.69591243850589	0.828995386409365	1
1.36552719567251	0.452540650361903	1
0.687371157107021	1.18078392131743	1
1.74178563731973	1.19740735902341	1
3.00155064115313	0.492726767109952	1
0.848372336195357	0.813739161754989	1
1.50769906076952	1.16987510995102	1
-1.70875853882379	2.60404838680976	1
1.77897131860408	0.383084449103424	1
1.65440756768032	0.460108444584998	1
1.19424822296815	1.64495458085846	1
-1.39880909246676	-1.01725238644219	2
-1.06078709418184	0.801771112569226	2
-3.10637127670646	-1.71928666043034	2
-0.167653268268811	-1.22191853180534	2
-2.27432557068626	-1.69491833846986	2
-1.02782162605259	-1.29125532448307	2
-0.0497004983952575	-1.22770751890466	2
-0.341766370097815	0.601452384937301	2
-0.64363671257724	-1.10199733786165	2
-0.72375599339949	0.39155181319729	2
-1.99967879732814	-0.141590719064305	2
-0.656679170694504	-2.94314506267874	2
-0.185919031866352	-1.2873203730022	2
-1.35197398886146	-0.883292434480072	2
-0.938175196077141	-0.536250054882997	2
-1.84525953528938	-1.93310644133012	2
-1.36671614737618	-1.91018487258816	2
-0.346897466483182	-1.50457727320762	2
-1.55296509423409	-0.729254993279804	2
-2.29825860021786	-2.24879736085874	2
-0.186801417479888	0.839662272035953	2
-1.60183234753774	-0.598807715186921	2
-0.627837297910027	-0.353565867114563	2
1.19499987036229	-0.368969205242429	2
-2.30903562867054	-0.0389733664543419	2
-2.82184734263955	-0.876982202979169	2
0.0803611389706853	-0.418569280481657	2
-1.40066563542969	-0.3966185295214	2
-0.57248511682126	-1.06026518048731	2
-0.877715545575558	-0.939452551077423	2
-0.947380676645807	-1.75229337031158	2
-0.956663156776691	-1.42015396974815	2
-0.832958512244926	-1.37426235267945	2
0.359846639072038	-1.71493612023948	2
0.474796134440495	-0.857752535407296	2
-0.589797432120634	-1.34720038150922	2
-0.346591784451484	-1.74688824116129	2
-0.602115845712553	-0.868313873955994	2
-1.87987707199084	-1.86840257077473	2
-0.672478711096378	-0.554830232685296	2
-2.0288824517354	0.0419070231034018	2
-0.990904947633187	-1.01982638999908	2
-0.374669860550665	-1.05737502326592	2
-0.953378017537005	-1.80764864605868	2
-2.38822156118082	-0.937240375282408	2
-0.65696164875375	-0.815018353254948	2
-2.12357301888916	-0.76488938196055	2
0.29756256917243	-0.154045642401799	2
-2.97169857631952	-0.15661956053409	2
-1.90455900341199	-0.837982062034842	2
-1.05512007912033	-0.387450371258247	2
0.99544113735068	-0.340966216879398	2
-0.566429860075311	0.637406354333217	2
-0.340570394320295	-0.00916501758310129	2
-0.909038208722525	-2.44803726217946	2
-0.130766863182206	-0.803333910102137	2
-0.46545786523274	-0.846912259156218	2
-0.554658456119867	-1.5616487072112	2
-3.06227532773241	0.239986759770451	2
1.32249444534103	-0.74630936451368	2
-2.48590608899498	1.265053039863	2
-1.62454255516296	-2.03739562685473	2
-0.0577065018398374	-1.07710886207531	2
-2.38947842550318	-1.22763597220775	2
0.0269406680513746	-0.905441499610138	2
-2.0727921374243	0.179305363083783	2
-2.12859571160119	-0.268772844581587	2
-1.18999250048142	-1.94105357438863	2
-0.532435902445333	-1.493890515668	2
-1.30619540301081	-1.43629434332475	2
-0.543288469710448	-1.22562524606432	2
-1.51913934430452	-1.70907958797449	2
-0.648726930871317	-1.16555485409074	2
-0.486296020658988	-1.60929023621262	2
-0.334457935519033	-1.38666745949337	2
-0.65711285092537	-1.70775177945736	2
-1.27564025381867	-1.31266146987616	2
-1.18946966340478	-0.973702505466997	2
-1.08219382824094	-1.0259992736508	2
-1.07555416463414	-1.6999885419009	2
-2.34345969441482	-1.70701299877027	2
-1.07356131307552	-0.943889638633717	2
-1.7203986595048	-0.0493886521332179	2
-1.43424471419163	-0.622780574147326	2
-1.43283500840077	-0.375987806101983	2
-1.43072105988415	-0.913349017897312	2
-1.44476919422012	-0.418349660213039	2
-1.33075762556081	-1.55048891722749	2
-0.935221425253142	-0.934547399281679	2
-0.757153692075405	-1.99460528940471	2
-2.08685712347427	-0.433312146891113	2
-1.90451493854956	-0.367734299284138	2
-0.986170468744235	-0.717707744573161	2
-1.62768569268482	-1.93820436582117	2
-0.086061189855175	-0.195080399391805	2
-0.17987997885409	0.212237410023875	2
-0.413312712295849	-1.19616860871646	2
-1.07818748025961	-2.16809753040217	2
0.2572692896982	-2.62568597140193	2
-0.375284823846441	-0.593304700479873	2
0.106295658830425	-0.387017873499802	2
-0.196124129775853	-2.5067264632817	2
-1.4518695523056	-0.590600153714405	2
-1.71127327116842	0.0880852920871282	2
-0.915305490074976	-1.55657594238424	2
-0.560498440624086	-1.5097532864449	2
-1.64968060084306	-2.47997710555986	2
-1.27871231104287	-1.84828929895599	2
-3.15409999571246	-2.5288743040341	2
-1.25166140853672	-1.87163352036045	2
-0.720872052280609	0.338794048434093	2
-1.13948751289001	-1.02321074811175	2
0.143007231622859	0.539355669853844	2
-1.34921947925398	-0.853534069826127	2
-0.354388896567	-1.54770998098354	2
-0.986058731734337	-1.94437510412217	2
0.245601170269085	-1.54925262211872	2
-1.19518339248264	-1.16987511827818	2
-0.0500654473571858	-1.05451530794565	2
0.208234197210637	-0.158231111545802	2
-1.25938060487138	-1.99324594460949	2
-2.03457303039244	-1.04527111599271	2
-0.280578292098865	-2.05888356569401	2
-0.846978960847107	0.436180579701323	2
-1.10343388735023	-1.67993101037864	2
0.706335544121159	0.328334345498879	2
-1.34271130420415	-0.718015288220067	2
-0.717224964565564	-1.08000850947623	2
-0.689559048048152	-0.470865154135266	2
1.11457108251009	-0.106841241108556	2
-1.09792469517192	-0.340729655468979	2
0.494743726318091	-0.0773447163989148	2
-1.7544865993555	-0.405441873815184	2
-1.3605698619956	-0.830522430085175	2
-0.186748252828414	-1.45486740015059	2
-1.48859015719893	-1.56135482888184	2
-1.72658576246775	-0.234174444901053	2
-2.61891625104167	-1.45021399244357	2
-0.56420478427265	-1.8378949892361	2
-1.36126137754686	-0.761505702148969	2
-0.463376618089191	-1.69779051003061	2
-1.22554338770026	-1.03691093896817	2
0.124212284866643	-1.5732853414728	2
0.607911550513959	-1.27536727567901	2
1.30153990782853	-2.35757938337812	2
-0.263039258499514	-0.920491426109974	2
0.259791731620362	-0.887338853972845	2
-2.51028118539375	-0.981011935148443	2
0.0429854116295181	-1.26234725629598	2
0.597030286016127	-0.823102054373788	2
0.993009531898691	-1.3798044114114	2
-0.215468669008983	-2.36744756890264	2
-1.69636987498125	-0.867753168950943	2
-2.31450914113987	-0.34138560659046	2
-0.343401789719823	-2.56103062119609	2
-1.12175193331571	-1.07364345444181	2
-1.29830281983148	-0.69960331474409	2
-2.35583900430767	-1.51136763296793	2
-0.25322824608463	-2.08774664153053	2
-0.937786898972432	-1.39372080596432	2
-0.133353437011581	-1.83408123975947	2
-0.075108410609679	-0.493424898266216	2
-2.45331479486987	-1.19124537287331	2
-3.00141892811113	-0.828383048521586	2
-2.36802970462885	-1.33788244082536	2
-1.47090730523657	-2.10545941098693	2
-0.82921247714064	0.886290582776723	2
-1.32934119660004	-1.3208854844005	2
1.5301489131335	-1.89215623444182	2
-2.72216886261033	-0.993463349598523	2
-1.7581868543044	-1.62176404968337	2
-0.512546341003844	-0.723884807933681	2
-0.478275956760173	-2.85694852068569	2
-1.7082664304651	0.46659965947955	2
-1.18903360494312	-1.14510885888771	2
-1.43973966720419	-0.784090921048853	2
-0.996670451263455	0.0194300974549537	2
-1.1674144150363	-2.18542606740737	2
-1.26415573498704	-0.0579091068627204	2
0.329773717853234	-1.75879765081102	2
-0.464150963603805	-0.617035215597722	2
-1.69986629154686	-1.2560853720339	2
-0.208830000340374	-2.57878782710007	2
-0.342991672007391	-2.3665596991517	2
0.566109133477666	0.680868675650735	2
-0.250067790207223	-1.79044507908947	2
-0.758365885465752	-1.0590244663401	2
-0.514046288356913	-0.736439307737752	2
-0.655597851724728	-0.683927686674915	2
-1.68041102048788	-1.93749069506962	2
-1.75881979396236	-1.13779131760329	2
-1.29943510459198	-1.99492369807736	2
-1.69174226195315	-0.473525921110077	2
-1.92900321954374	-0.703182893897804	2
-2.56696740194028	-0.706327587975956	2
-0.0328418437807286	-0.366871963952297	2
-1.66441404199404	-0.843261426483797	2
-1.33355530759096	-0.956976871915171	2
-1.42379389754625	-0.559995641790517	2
-0.340735929557467	-1.88473690800093	2
-0.0157040429624705	-1.04260427751495	2
-1.65395587237819	-1.38186758740626	2
-0.405155659375138	-2.01671603325635	2
-0.652076629826537	-0.752279581283585	2
0.107924780443166	-1.17901711843248	2
-0.564205883526781	-1.70159795024841	2
-0.921269486108522	-2.09874122381341	2
-0.272578734998365	-1.29200731619672	2
-0.761387734794361	-0.325526971079463	2
-0.170010835330723	-3.65490655270726	2
0.0822554125931796	-1.38790604761676	2
-0.592577523340698	-0.818172717327935	2
-1.57238754148152	-1.06537805332461	2
-1.04101255750478	-2.37399011914172	2
-0.8480731446484	-1.49102298701638	2
-1.61920796228973	-0.352764437319636	2
-1.43186999651015	-1.47698147323071	2
-1.8364830477826	-2.05934923384455	2
-0.948026827634894	-1.18777304128744	2
-0.750405875589245	-0.0206061142368911	2
-0.986495466316701	-1.11209868595217	2
-0.75250551886413	-1.48977980495952	2
-0.292094540648887	-0.144847655915921	2
-0.895511124039848	-0.941786752302518	2
1.19220841804602	-2.87351314522941	2
-0.59084512803311	-2.24215384189904	2
-0.861561928048802	-0.760064897414088	2
-1.93316278094961	0.448592786196296	2
-0.552304389652228	-1.45958572347552	2
-1.1483239160241	-0.757556134957967	2
0.546840940725044	-0.506836257200938	2
-0.501923831848369	-0.358314545161368	2
-1.85863501396783	0.951386921813399	2
1.96648515830386	-1.25090892113279	2
-0.623809293060504	-0.668943368032439	2
-0.558364660063666	-0.635067882957318	2
-0.446020486912701	-0.892523458847041	2
-1.64190890447467	-0.89027626718827	2
-2.05096432969322	-2.17796465354371	2
-2.40189557787648	-0.478545601863683	2
-0.474341968201564	-1.17569567792012	2
-0.680293348984832	-1.19064713378894	2
0.424672385558886	-1.73113882127519	2
-0.0292166178016253	-0.493672805072243	2
