x	y	label
0.32356807293276	2.07544722132387	1
1.91871444058967	2.54375094144537	1
-0.348703515407762	1.57425290020371	1
0.45712633403974	3.12592043398731	1
0.280543443311643	-0.027946186090932	1
1.21557253698904	0.268645109848124	1
2.16039353271893	0.629246493081825	1
-0.406459390445605	0.978764242968161	1
1.25154838684362	0.709622521195328	1
1.87926758435813	0.98592534624762	1
2.77140509078837	0.448411767909731	1
1.10181760140204	1.12823553638055	1
0.788312676813122	0.786338133849339	1
1.34840218640419	0.558465713866437	1
0.224775792708345	0.807514056088838	1
0.772141547939359	0.607095178441479	1
2.38308600981486	-0.190103095299121	1
2.19109634824365	0.154710389935929	1
1.65539745228634	1.72726137875942	1
0.851586388592852	0.739061535349085	1
2.38208234215651	3.09491654880786	1
1.34664339150998	-0.657603186353813	1
0.263019699095754	2.86299889681521	1
1.78865577490768	1.66824990283609	1
1.54867792194691	1.1415776168553	1
1.27403307804085	-0.115788957949899	1
1.13847855973979	1.77414489543189	1
0.361687019595273	1.50230335755467	1
-0.0416846448867465	1.76919763410613	1
1.70563491983802	-0.00421098119317032	1
1.27145444763039	2.59685167046667	1
-0.388170038821726	1.45350902859486	1
0.951786242529378	0.384924710003852	1
1.95315792298695	0.639686078238613	1
0.0448090650735971	0.639394072528173	1
1.99878319398602	1.32698709191108	1
0.739593395261812	1.22573312654267	1
1.5931851036311	0.467650581595122	1
1.74790562085993	0.67420490097058	1
1.03930769401211	1.47750346480091	1
1.4460321461698	-0.0151982788965079	1
1.26295660637247	1.40875853918895	1
1.813025705953	0.566699076794917	1
2.03815044999561	1.58657116856549	1
1.11439796802043	0.0510458333300123	1
-0.371041166468192	2.06555208439884	1
0.669628890497042	-0.24351217152338	1
1.98817483795729	0.395058815597248	1
1.82599599092923	0.4979413124989	1
2.37069915448682	1.21944695149741	1
0.511833303906784	1.40927089278503	1
1.30437592236431	0.582548658199814	1
1.15792083312616	0.219162361011595	1
2.28272238340655	2.33167398799085	1
2.11408164054268	1.66906378991389	1
1.68142959639576	1.63122081839484	1
2.65867929130583	1.29916705672331	1
1.01630633239161	1.84630421299982	1
1.28198055195497	1.401348760899	1
1.46761764074786	1.79214626675214	1
0.812950070309843	0.547773402378022	1
0.34074643623271	0.655531691746444	1
1.60340203141085	2.51220590880518	1
1.08766708433828	0.294052070533095	1
1.62563334735181	0.152169747813129	1
-0.453829016490417	2.10779892874718	1
1.5352921748628	0.455454909222736	1
1.26278130798403	1.65115328762242	1
-0.526953224629667	0.495511577074238	1
0.0601434025854098	-0.0737694172039236	1
1.25943024316737	0.525411579207195	1
1.59213607381988	0.904222732760265	1
-0.273996792617681	0.180696540492582	1
1.44557398675355	0.849789287078429	1
0.493087528161656	0.316005484277002	1
1.23249932483057	2.47131160319309	1
1.43947731948058	1.64161950594819	1
1.42058927447823	-0.0744256552827967	1
0.832215485857282	0.685470663062157	1
2.09711593315365	0.995613073620337	1
0.67451455510971	1.51288179416985	1
0.884352739922695	1.62419673511018	1
2.12005857431858	0.297924870222039	1
1.83412976005131	1.96651662945325	1
1.37349853084075	1.10362338890346	1
1.68788516352547	-0.626759596662258	1
-0.019502041603404	0.935364997200355	1
-0.0164917029055027	1.06968951971221	1
2.13175156897681	0.717034126958044	1
1.0156820683022	2.68632294003864	1
0.809475608643388	2.1598734509804	1
1.26318064750385	0.377532677806352	1
0.0213260944026058	0.452025644706388	1
1.11167802486146	1.85237803958208	1
1.50016459477861	0.789012959062344	1
0.645044916714672	1.2233327035485	1
-0.457050341373683	3.02403384009389	1
1.18245972680838	0.955652934897288	1
0.489441017981637	0.612264701509472	1
1.3496078685024	0.481791951903277	1
1.10652856379017	1.05751446225993	1
0.996960951037856	1.44510791689252	1
-0.486390887709914	1.15609810189132	1
0.731394181320178	1.44730058715304	1
-0.781594576503393	0.577317701627825	1
0.114994993600765	0.653193651047047	1
0.742769027765008	1.75582324305875	1
0.834177101422684	0.790064846737007	1
1.01459488266519	1.95770624495562	1
2.44751964285665	1.05264593569199	1
1.45120995505337	1.57102330094408	1
-0.041246307723952	1.45539060176334	1
0.831338250142428	2.34431441138534	1
0.745310888480433	0.708885246105067	1
0.244306900959961	0.294389741665622	1
1.56271685981498	1.87286675814132	1
0.959992596141016	2.69994178322087	1
1.42840671189186	0.151561182572826	1
-0.126890227452135	0.916675319774955	1
1.03738852106641	2.65079858898238	1
0.451253580956856	0.44280647292559	1
0.975692661159911	-0.388158785775662	1
1.01006173560625	1.96848255397576	1
1.21515081696261	-0.1658886440393	1
1.12571703294256	1.9936528128257	1
-0.787112058137111	1.82946744864923	1
2.22713878631289	0.703424366855001	1
0.130122453662448	2.2779198412337	1
0.57959924720332	1.62382255744842	1
1.33415016247719	1.898831801831	1
2.37911677220803	-0.778235332514386	1
0.692947659322085	1.38852191459126	1
0.283952001510673	2.28425618335114	1
1.36507233155872	0.606423252010742	1
0.766885015188257	-0.604408549474803	1
2.53918935744658	-0.328781007141792	1
1.71907411551513	1.89271666554187	1
2.0119660675867	1.38342954482327	1
0.851141103590141	2.13315134601311	1
-0.317321297058803	2.67124593187061	1
1.37618645288419	1.61476065982571	1
0.58721919176228	1.12774306515167	1
0.232169275493219	1.08702260083296	1
0.356256298001671	0.741132442190195	1
0.810598728781113	-0.63266947911682	1
0.657637235114517	1.75194888390628	1
2.42179266005622	1.4557604973454	1
0.470059882874074	1.40726888853048	1
-0.464441279411956	1.6145874623261	1
0.758908257176416	1.56006241543532	1
0.787893384780377	1.0267618930796	1
2.40071961317158	1.65279111921803	1
0.187259314077248	0.668988616290235	1
1.79317031087157	1.26010633836417	1
2.31185141052153	0.586830036146323	1
0.573367178229724	0.850868559957907	1
1.34937550032557	0.828465672467834	1
0.67490502160475	0.880612838221287	1
0.505661300652962	0.828846762480339	1
1.40687740135446	0.978427972435569	1
1.43620927517725	0.846984012136946	1
1.7541929347576	1.6671066980172	1
1.39351548818822	0.606636700185452	1
0.684858765209432	1.35454729603839	1
0.376056741552881	0.670109469585272	1
0.618338188264386	0.36040989979256	1
1.21190001018753	1.05634160115743	1
0.0204714121226557	0.314439565900533	1
0.351896637026777	0.314135258368303	1
1.69879645728244	1.75254190300332	1
-0.506444968181727	0.383648706718294	1
0.749847465794906	1.80748316507365	1
1.15197888520086	0.914298508652944	1
0.347009662629931	0.273062589519915	1
0.693236791877833	1.05902366410044	1
2.6393136617911	1.31181522015904	1
1.01243799574774	2.27613343772198	1
1.146312684308	0.0315231771083616	1
1.09310612390447	1.15617564081729	1
-0.625516297452993	1.71967776545004	1
0.257729078828754	0.387862659120517	1
0.487230093625163	-0.0537802610385087	1
-0.307688197799345	0.801168143096148	1
0.0349592028830913	0.130173096932423	1
-0.126059798700778	-0.450699054618609	1
1.71085993948412	1.74731887594338	1
2.23285371609077	0.362530545395307	1
0.333104996208732	2.68477282138837	1
1.13808206109225	0.204104989962275	1
2.50593065285175	0.953891475651724	1
1.05572968800977	1.87072958034125	1
1.31334356776177	2.99898765640975	1
0.865228039394297	1.19185370769975	1
0.225099357655048	3.00936552879729	1
0.686205900340867	-0.144197288449891	1
0.901812443841834	1.47942600937815	1
1.41530352401112	-0.273889881755757	1
1.22959465352249	0.0212002883721912	1
1.61910195237443	1.10587422402805	1
1.17793466118924	0.840722949371196	1
-0.161952483114353	1.43807437032056	1
3.30925682000464	0.492989099189753	1
2.00731862295494	1.82271520161932	1
0.802896024098926	-0.136385063747812	1
-0.546104825285676	2.44038491424015	1
0.13277285307962	1.98496110909925	1
2.59929008469285	0.287614412074538	1
1.05611544664336	0.902066624275092	1
1.42029419324137	2.32996961685237	1
-0.426578608798648	0.661045061935687	1
0.255659759630434	0.723130954570011	1
1.02771467528343	-0.577764447536231	1
-1.07017509788065	1.15850503777691	1
0.622746198587946	-0.623394197253679	1
0.725698807095361	1.44099230375838	1
0.261868460186605	0.0968432338662594	1
1.74382057094455	1.68865868606613	1
0.228702226252484	0.260308729694264	1
-0.672997080607523	1.74568733987301	1
0.0646221019390377	0.565720884566357	1
1.13423588790959	1.32427657341334	1
1.44555553335231	1.24415389734819	1
-0.226516308446433	-0.275997847311663	1
1.18585723929982	1.56967353452156	1
1.09922516577388	0.61931572022217	1
0.997175646111655	0.944597405090625	1
0.955641436221936	1.29776454057009	1
1.82587196723424	0.583217494466187	1
2.18792255733066	0.922875319466162	1
-0.117636619614942	-0.0320055591060973	1
0.142337663450524	-0.411213917723584	1
0.820348548142134	1.08527288106618	1
1.24650100510412	1.24736031783017	1
2.09807894416628	1.61999398281344	1
2.49613012956279	0.948829254997297	1
-0.207509643179813	0.125499681140723	1
1.17144472327853	0.41603996950262	1
1.99157594208493	1.94580285262769	1
0.119860856158303	0.406047845313117	1
-0.169553731678242	2.89262423023281	1
0.684386236733368	2.03556285773214	1
2.39494590916614	0.846053361601959	1
0.0829286022820305	1.48159762456384	1
0.833359487801446	-0.4391220624812	1
1.46253220351517	0.347908886775481	1
1.56830383396139	-0.610800215381651	1
0.989536699733401	0.730563324838352	1
1.33716379018286	1.36376527452515	1
2.88045068986284	-0.627128021104371	1
0.564536710776948	0.54391062981198	1
1.62751998029818	0.776834668718921	1
1.4950638926009	0.430105474385686	1
0.638943449798166	2.22656833748991	1
2.06599320309268	0.752112509892103	1
1.14047175611035	0.870371993006236	1
0.972627725098353	0.829257505380231	1
1.36726958184548	0.601722763981575	1
-0.00275768562712986	0.569126243503761	1
1.84928085342537	2.04489509061694	1
1.9736367746573	1.83710422747956	1
0.311585312519655	-0.109867155513265	1
0.924524804770484	2.9498206419107	1
0.783459744194807	0.915533979769038	1
3.12636419458362	0.286172586872049	1
0.657565442389731	-0.325880531888496	1
-0.832583616078698	1.40261467510748	1
1.17647001813829	1.21677291404794	1
1.5511896615732	-0.941540097076375	1
0.91286671333884	1.45164444028118	1
0.757276785727645	-0.22827759550494	1
0.591839082078408	1.46036316968952	1
0.119830307611958	0.796475405334789	1
1.51347578023017	-0.383039386100363	1
-0.351922083785918	2.10789972711333	1
0.48739770451575	-0.463129053590823	1
0.721704130536694	0.645551500245113	1
1.50617772979864	0.919217664050761	1
0.657335918953855	0.580138591801799	1
2.35761369165761	2.82232444268088	1
1.72744395697557	1.4389175242908	1
0.455627990599644	0.455099359201754	1
1.84973966182086	2.44133485092383	1
-0.0891583553191091	2.5689361343831	1
0.787480632119509	2.35861679188789	1
1.67581853164249	2.41567315201006	1
1.75299793053445	3.33445488080756	1
1.66502654438245	1.5972689974834	1
1.67436584477276	0.760800851621453	1
1.1488697164974	-0.22004119933766	1
1.16195659204288	1.3744238658587	1
1.36002256500046	-0.80800607551473	1
2.06278147512572	0.959250236661374	1
1.87792197114241	3.33742875247777	1
2.14143342172113	-0.131422573913172	1
1.89207032455237	1.14572922997268	1
0.841984145636354	1.44026476797617	1
1.36228576123883	-0.102323019684803	1
-0.338197132943827	1.5912278681116	1
1.86348058741172	0.665546188259427	1
0.971056051543411	1.42283678088421	1
0.326842641035808	1.16790614772372	1
0.12932076943966	1.67472339882729	1
1.30357378147699	1.81395800300501	1
0.565931884688607	1.35148409587205	1
1.23170496724911	1.26646339713334	1
0.231107663863392	0.802826345532155	1
0.496756039466114	0.958000094235809	1
1.61161775319673	2.27686513073074	1
1.65954135293044	2.46997821540612	1
0.120201143610744	1.76675673938556	1
1.07657170762177	0.326834418267496	1
1.06234349324031	2.38887241353582	1
0.0363127530832543	0.993957760166294	1
1.1349882053656	0.846025923832242	1
1.88340970742546	1.87484248421453	1
0.335019020565783	2.24416840508972	1
1.89411166836906	2.14238581793619	1
2.05031787759485	1.2015209866399	1
0.54107554298265	0.412180365796411	1
-0.184579548847641	1.50692437195622	1
0.55232870175183	-1.18297184535073	1
-0.109450792943231	0.819742374380678	1
-0.300016107844343	0.933041576308822	1
0.212583316081071	0.950832750616496	1
0.297962078950169	0.57831818596669	1
1.43880994261902	0.29952899789694	1
1.19309340508062	0.294599443865856	1
0.923437790175257	-0.21771245313767	1
1.17391046137948	0.366425815759878	1
0.60186202066714	1.47601374303632	1
0.718790262794774	1.77051739947961	1
2.12033989948814	2.20616456665379	1
0.947882034154906	1.28349301789059	1
1.87759228911213	-0.453373659716134	1
2.93934477489415	-0.636820847632907	1
0.145139863918705	0.370723921440678	1
0.431480799535527	0.857399134255376	1
1.89178748687595	-0.245396247055101	1
-1.10183656450223	0.883881840884268	1
1.46606050995575	1.68475735002903	1
1.37892838975103	2.29545143895663	1
0.339525925385739	0.648248662767988	1
0.928427724863214	0.832435318759728	1
-0.218911512299118	0.62914546038376	1
0.620504708230387	2.2522256859181	1
0.53709675022425	2.52424318432298	1
1.31013520777497	0.684260701675175	1
1.74753709362474	1.10144733371906	1
3.30742593011559	-0.0197784385859598	1
1.52778688149243	1.50398146515265	1
1.54625387536353	-0.43063691748166	1
0.034960893354509	1.19177103657312	1
2.7139711501515	0.162615118106887	1
0.842686981104967	0.372809219706963	1
1.99100997902699	1.80222057928458	1
0.804364111364178	1.83014779056513	1
1.65594761362303	2.14172122721739	1
1.72888497355302	0.0842696447186665	1
1.32769600780581	-0.637450886574749	1
0.939782984629467	0.982400472717147	1
1.53448294540449	0.700671556736843	1
-0.176447470718332	0.894359707869413	1
1.05491731768602	2.12516734601839	1
-0.218142657942705	1.43790009500749	1
2.14833151521341	1.66201036334469	1
-0.335935760920833	1.298596807718	1
2.82468517557037	1.73846639539636	1
1.22370842321974	1.66145722725511	1
0.869701782984231	1.10706641139992	1
1.70573101478464	1.39260089617368	1
2.01121161978881	0.85903178908905	1
0.0901534432676923	0.720240254455641	1
1.5553826145211	0.966862351732252	1
2.12507537768996	3.05874770600745	1
1.46966344883572	0.613530049911462	1
0.535160470564573	0.994821511554491	1
1.48856999138558	0.510261204211595	1
1.04308312703218	1.78551362662938	1
2.62929610807791	0.386580586709391	1
1.04324374219681	2.90337049178621	1
1.78723592952256	0.00411487073949091	1
1.04383592551186	0.804707492434744	1
0.375405134622262	0.825299551942769	1
-0.609884405656851	-0.244192184127698	1
2.29506520343887	-0.731306932729328	1
-1.01215091399685	1.13227775422655	1
0.919359826056681	1.35676124421489	1
0.420665935122974	0.630599524010048	1
1.37028209612057	0.512521769023751	1
1.30533373504833	0.968388162114305	1
-0.118041941465348	1.0049004744395	1
0.831785141300138	0.584909753039697	1
1.74578163974258	1.30061477441131	1
0.37937821642885	-0.239914301838603	1
0.290406841466546	1.26600633098279	1
2.18057535997798	1.4015179779137	1
-0.354647378265428	-0.201826659999247	1
1.49326684857945	1.74608159502619	1
0.683533302329648	0.39004973299922	1
0.61082741744551	0.654674546152256	1
0.235160098427839	1.96088879628264	1
1.13007683365761	2.31528896524088	1
0.809865666569846	1.76217975096814	1
0.359763774246659	0.480434738562717	1
0.414036838662993	0.84188283294099	1
0.717002774410895	-0.059876358373361	1
0.0854105317398428	1.04913938408667	1
-0.463617585063929	-0.03057468056833	1
0.634451053220142	1.21431400422112	1
0.685505510698287	0.961534746802059	1
-0.0528152375897315	0.0485698924265189	1
0.262846046123013	0.431812607553696	1
1.48256314684393	0.746500340262954	1
0.645019195459392	0.704032367788443	1
0.851466507500758	0.051267461007128	1
1.16827919916927	1.27422210325589	1
1.6207360670972	0.736018467063655	1
0.31028153992943	3.27614264008521	1
1.65968262018121	1.74372203485873	1
2.55178678824473	0.654851677485039	1
0.400418609808079	1.06454404685012	1
1.74190339010838	1.30897690377405	1
0.411301600933092	0.0589644730225726	1
0.56606057122764	1.506866174985	1
0.679884649883723	0.975252779499553	1
1.44311522544822	-0.519388685068706	1
0.192103053507148	1.12575563204033	1
0.0602049373065928	0.556860809459479	1
0.508203375475849	0.860862820592323	1
0.506624607116945	0.799684911799651	1
0.483645586358838	0.404542820853508	1
0.931428490294909	-0.0029713096687658	1
0.279107548511593	1.55658031282949	1
2.83382713215954	0.759564525700607	1
2.58866125724093	0.117418346813885	1
1.36268592178529	0.476314326017474	1
0.229591079297288	1.01283661980004	1
0.15787619848568	1.52847444426378	1
0.575925406717965	1.01876118864616	1
0.0149586523091627	2.33380352507913	1
2.26350954974532	1.12368955715782	1
1.85651799658611	2.11051780096334	1
1.35697504540187	3.15773276257927	1
-0.0824205440165842	0.0947246134551686	1
-0.0912023263610142	1.82352825349896	1
1.48624520774093	1.26990973005149	1
-0.115470134948881	1.65655399987607	1
0.784438767397651	0.833528276541762	1
1.82496644358162	1.05320790814941	1
0.657787361797842	1.50344538701341	1
1.07028488323766	0.532450703082613	1
1.16224421132071	0.0958976199667902	1
0.306817708265598	0.177531050498191	1
2.05434580950571	-0.0303236500294863	1
1.31120103732285	1.05483867554517	1
0.473816308869609	2.5915650447099	1
1.58736241739033	2.2025888364609	1
1.32277111444725	1.4344753419665	1
-0.210079311361655	0.021639776462606	1
0.638791668743668	0.781954245838849	1
2.21408449219846	0.866961612143484	1
-0.713396487188813	0.341595106943831	1
-0.649360883604768	0.805580811149141	1
0.341922012669457	1.78395517389041	1
1.33980845777857	1.75215060945266	1
2.35579090492114	-0.358388358457136	1
0.517731073145079	1.21317014356686	1
1.51188885176734	2.11548337384275	1
1.30530567306025	-0.024686637875361	1
0.526044778650898	1.74502968757526	1
0.708040358745179	-0.0194729761491916	1
3.42799976823422	-0.0633625020215607	1
-0.497880588334598	-0.0666510691122908	1
1.30863141033699	1.12578993972161	1
0.197336133278406	1.18981432081164	1
1.27290079297124	0.958658319768267	1
0.922688026575184	0.628554469892969	1
1.35448719593374	0.0680290711771764	1
0.767574313139959	-0.154997756432123	1
0.344734766673985	2.46057014133421	1
1.35912654849289	0.131568374976942	1
1.59417084153742	1.97133692712978	1
1.3282784872238	0.435535252538335	1
2.21232659123497	1.57363165338445	1
0.944635325150109	0.700559915710768	1
0.680804451974047	2.20686451075121	1
0.801617650571619	0.239508736288722	1
1.15209304697483	0.642761550546386	1
1.57908815420008	1.21198369002096	1
0.795036408439931	-0.921610373095949	1
0.0570022697641048	0.238214952202555	1
1.57594706555214	-0.869184439013498	1
1.31426809749514	1.80710413073225	1
0.718178210776329	0.991508235608433	1
0.499735053569127	0.111916478654191	1
1.24636339353771	1.13523798224866	1
-0.0173210000288611	0.12365714801765	1
-0.996750228875143	1.9326375298415	1
0.573049463046521	0.00526155531003236	1
0.562653151892531	1.31529542894171	1
2.17043304243397	1.9267696013434	1
2.09618793332764	0.615900034756632	1
2.58737431727657	2.31305045326226	1
0.868494347373612	0.288884079525915	1
-0.117289421641894	0.244064838907262	1
0.813917400397761	-0.0490494400570458	1
0.857397260028713	1.36280724231895	1
-1.67318156645897	2.91964115643576	1
0.60915556417397	1.59304915392606	1
0.099452334576328	1.07612733694986	1
0.745055526252416	1.6727814169108	1
0.490119422197896	0.827401935971056	1
1.72928964323811	-0.892103457691025	1
0.826458387396604	1.66545010279487	1
-0.0225568700807512	0.27696216414037	1
0.411791210908177	0.881071236996695	1
2.0905431735078	-0.47825394189171	1
1.17287829836383	-0.845225296093437	1
0.331866426053919	1.90648528079788	1
0.0595874583240085	0.902696517494007	1
1.32738258058106	-0.699527144882028	1
0.361337045153064	0.923864455661158	1
0.124671433593477	1.83988174780613	1
1.22667551055109	0.029044480117006	1
1.23188811963713	1.76045223905998	1
-0.496742526161905	0.451445104673204	1
0.690943441486983	0.788874340672944	1
0.784837269725265	0.616863676765038	1
1.60525180294948	0.529124694260647	1
2.47356362475174	1.24259374176501	1
0.59009947332582	1.30133925738308	1
-0.230871063082579	0.864758486952147	1
2.62030963895274	0.909897979558654	1
1.46017397277964	0.890499687039292	1
-1.15023532810601	2.1872302206096	1
1.80481570536608	0.910632625459351	1
1.22606294784333	-0.468558059897933	1
0.492983470393785	0.415445098624158	1
1.72807497483319	1.94142321490748	1
1.71990196101103	0.234339944025319	1
1.35724808116752	1.60726080878512	1
1.49844463962265	2.01559770354758	1
1.28939750504975	1.08814289197022	1
1.99482104369029	1.53913968977212	1
2.12027370535779	2.00900255890053	1
2.19291467417615	0.679420201109922	1
-0.184548901300108	0.584961725047692	1
1.91857717204393	1.62943121576721	1
0.509744154855702	1.0010780727276	1
0.0329494351553773	1.85713612515664	1
0.0925266528975429	1.40995062211533	1
0.546011343990265	0.290933084984818	1
1.99484073145077	1.04084006592428	1
-0.333033082610209	1.68825253865608	1
1.35956233956913	1.51068523335249	1
1.53640276970463	1.17465309353475	1
0.399630626189275	1.21816926664102	1
0.919821986083666	2.04980935529004	1
1.36297273779458	-0.187263702595809	1
1.50658322809891	-0.958982909887669	1
-0.188979709431125	1.86530713172389	1
1.14269771339751	3.14451046012927	1
0.846394830286584	0.506943685542144	1
1.20127237608763	1.5511578678696	1
1.01467516681937	-0.429378011822326	1
1.13268793782843	0.888032052740406	1
1.39813681817832	1.92689756381979	1
1.52803849258003	0.84783682979515	1
1.35555767098532	2.34638292658964	1
1.91023095047961	0.951061582622291	1
0.146808738909414	-0.871900181981371	1
2.46150084670278	-0.109192994017559	1
0.61305391362495	2.15171450777612	1
0.299278226934642	-0.478984599992066	1
0.261771834058364	-0.442742009735951	1
0.594915386000824	0.0368670652474569	1
-1.27222662162871	0.00630985148068197	1
-0.0132116170310517	-1.01052886538749	1
1.201730819934	1.48933289593638	1
1.95362430212914	0.881487371945647	1
1.62091612637554	0.453663434871491	1
0.342298051436466	0.21999875585814	1
0.312680834923471	0.210425687154415	1
2.15009685112588	1.75485094208592	1
2.69640747642745	1.06441921923267	1
1.27289313378514	0.405507997105099	1
1.43621202341754	0.988904577632072	1
1.84533015640268	-0.541014354104054	1
0.835742720713949	-0.221213741779519	1
1.99263223192902	0.201752579644987	1
-0.302778504737876	1.68582353034852	1
0.106123942086743	0.362621297699218	1
0.716227165575525	0.351428106429067	1
1.8460521325471	2.27081739407867	1
1.01791828526426	1.41242894846071	1
1.81042314333109	0.607002091961717	1
-0.102217697326006	2.3866415034999	1
1.11088330063021	-0.30401693979137	1
0.64624763467613	1.33988879046881	1
-0.302887235857013	0.542168354911742	1
0.511866895796408	0.580698281969035	1
2.04272268366902	0.745609354835632	1
1.51704747133604	2.03943177736279	1
