x	y	label
-0.253275447216352	0.962064556893596	0
-0.261244858045249	0.913887119943485	0
-0.365942635385354	1.18530403369521	0
-0.343382841283547	1.03458530319441	0
-0.345378106620962	0.971800854386307	0
-0.475850060792494	1.25471349149921	0
-0.352966257765024	0.874798072497101	0
-0.468357614474411	1.09395921905479	0
-0.451718865236155	0.99667458741416	0
-0.315083459840536	0.658063599253828	0
-0.440228331440099	0.871908615564982	0
-0.330457205915263	0.621674689462912	0
-0.480456260151172	0.859769529527332	0
-0.451719711324005	0.76989642062695	0
-0.53833753357068	0.874872077199345	0
-0.536646911423876	0.832414183460071	0
-0.476029790319015	0.705387861212715	0
-0.59512476879927	0.843099721021796	0
-0.531157770962783	0.719881668850586	0
-0.423464586873045	0.549375636870188	0
-0.700677759875637	0.870551274377499	0
-0.672690020807187	0.80073105387809	0
-0.718759280344775	0.819949875474492	0
-0.328627477669144	0.359370279013009	0
-0.470064059772713	0.492831881167301	0
-0.560590519131396	0.563543344222684	0
-0.913030296733713	0.88005664636075	0
-0.57682435987212	0.533070476408005	0
-0.687775849279266	0.60931623301638	0
-0.868334247732037	0.73729900324482	0
-0.841920752852424	0.684953337111523	0
-0.736410672786042	0.573825652991159	0
-0.931482986368476	0.694872881513696	0
-1.09760786136368	0.78344787285138	0
-0.905489443642352	0.618016114636959	0
-0.768977337824662	0.501488326108057	0
-0.95145944663615	0.592377764018624	0
-0.946481582468896	0.562031947965102	0
-0.906769413494769	0.512990514317476	0
-0.613672555888919	0.330350079456442	0
-1.06821923247896	0.546407238581145	0
-0.498242340748237	0.241786141248825	0
-1.11923044066409	0.514369034076737	0
-1.01644498764941	0.441504362390225	0
-0.719829593243667	0.294845740802998	0
-0.825204685851655	0.317927550385428	0
-0.747514358213275	0.270098072276003	0
-0.953511297830588	0.322044925162919	0
-1.11167579377489	0.34961846126576	0
-0.9569406044598	0.278998507335221	0
-0.754453865799874	0.20286348557822	0
-0.82334745043275	0.202936920115491	0
-1.16083809867768	0.260374648267327	0
-1.0621675676361	0.214906197639049	0
-0.747632331529434	0.134979886692351	0
-1.04624788389339	0.166272866957319	0
-1.09197567470891	0.150088601856751	0
-0.759334736149012	0.0881544948803915	0
-0.875496880546785	0.0830372608605463	0
-1.02665584419326	0.0756459526798613	0
-1.22723078331941	0.0645319408043172	0
-0.803609959993351	0.0253389793555658	0
-0.934633641012195	0.00982055597266343	0
-1.06562176241487	-0.0111968986609019	0
-0.737275356574767	-0.0232473537781561	0
-0.912367611512538	-0.0479753714608209	0
-0.737351707951941	-0.0543294744033503	0
-0.930370720400681	-0.0882418177877191	0
-0.809817649808406	-0.0940152774073491	0
-0.993163147504253	-0.136507132601007	0
-1.22336025737827	-0.194420099144166	0
-0.679292052368692	-0.122641518287697	0
-1.37094830010209	-0.277381173471864	0
-0.558638859194212	-0.125302052574639	0
-1.2805061213795	-0.315616412396985	0
-0.966932251025973	-0.259996343915819	0
-1.1805017358023	-0.344178333180253	0
-0.851228343947779	-0.267708576064478	0
-0.775377476256313	-0.261880883721152	0
-0.868275225577702	-0.313732387955868	0
-0.719561443460399	-0.277226257913291	0
-0.851480010520054	-0.348770399046022	0
-1.00429558222484	-0.436227130901487	0
-0.954924552474901	-0.438858345723008	0
-0.78212774871285	-0.379549538164334	0
-1.00626060842479	-0.514714642486276	0
-0.870688543632889	-0.468706033552856	0
-0.640838164348919	-0.362544098456752	0
-0.555951045404742	-0.33013030027167	0
-0.844459731842419	-0.525759841390147	0
-0.798064792785946	-0.520457700602945	0
-0.856145160201836	-0.584337574764884	0
-0.710364033907108	-0.507041914425801	0
-0.658511863096844	-0.491240358135802	0
-0.851403840670197	-0.663430586880837	0
-0.669928732098809	-0.54502744958278	0
-0.934205202781751	-0.793229757591765	0
-0.752628114970224	-0.666770326926193	0
-0.680561511760662	-0.628938849565293	0
-0.704024243223434	-0.678598746026696	0
-1.00602056469652	-1.01131962464207	0
-0.77178706414684	-0.809169011704467	0
-0.625753895552953	-0.684292602777253	0
-0.882442845811153	-1.00667764761122	0
-0.658322124128524	-0.783628345805041	0
-0.532330603614405	-0.661389745621319	0
-0.763807538944934	-0.990914627012069	0
-0.656392252927672	-0.889612797345814	0
-0.26845345863132	-0.380311907595534	0
-0.456719918255949	-0.676774212168337	0
-0.413614043014128	-0.641573050275651	0
-0.3730084612178	-0.606189735859653	0
-0.417687350624816	-0.711892769179032	0
-0.526326812389976	-0.941854219411706	0
-0.501792279539409	-0.943999870402405	0
-0.498543834910702	-0.987407292650801	0
-0.413535150365626	-0.86368363990069	0
-0.498915035493174	-1.10080843512019	0
-0.369190380517157	-0.86233085119438	0
-0.37264149516617	-0.92356154315696	0
-0.383893070422131	-1.01224283537867	0
-0.350076811528385	-0.985021742902423	0
-0.336349037917177	-1.01339301076301	0
-0.233080703243881	-0.754958485338997	0
-0.37526977903542	-1.31276925460139	0
-0.259394990123592	-0.985309586761871	0
-0.209321443023517	-0.868869664342185	0
-0.190278115031969	-0.869693765707268	0
-0.25765529348949	-1.30879073516038	0
-0.109190443262307	-0.623505422062555	0
-0.124684521786503	-0.812058668864209	0
-0.196972077082309	-1.49110676848837	0
-0.124679345661364	-1.12553638186561	0
-0.0852213600713715	-0.95168675698658	0
-0.0628951939226632	-0.919495188036655	0
-0.0508283839748131	-1.07421523509647	0
-0.0158542368446266	-0.603429791509086	0
-0.00491602758301655	-0.935753859096409	0
0.0201927627741547	-1.28112008230433	0
0.0371622095059426	-1.01008741978077	0
0.0433995864619982	-0.75017121685871	0
0.045114122037933	-0.571310613288639	0
0.0607230383042607	-0.606325036227106	0
0.119566519198593	-0.984718878950681	0
0.169436519710081	-1.1865011678879	0
0.0993678050819515	-0.604744312866095	0
0.170035832722947	-0.914303476597463	0
0.179453470319106	-0.863577510601055	0
0.225890373092081	-0.982887549888816	0
0.204138553940111	-0.809887878975207	0
0.247559973424077	-0.901761861900313	0
0.243354044017442	-0.818653238621218	0
0.280454648145753	-0.87565593230288	0
0.413703450331202	-1.20399287636996	0
0.312150845270092	-0.849901128260771	0
0.355685687669299	-0.908945775404424	0
0.312682811321308	-0.752087717256836	0
0.302726695011013	-0.687046617392553	0
0.383494919360381	-0.823034571584869	0
0.535417434351458	-1.08872144846817	0
0.340964914051035	-0.658032413575101	0
0.574643396521574	-1.0541755142431	0
0.501348326629172	-0.87542722458793	0
0.461467048953795	-0.767908603960219	0
0.368057165574637	-0.584298441341186	0
0.533692813012471	-0.809038204401717	0
0.560976851214489	-0.812715276464507	0
0.465892616128784	-0.645515291368641	0
0.879850862989858	-1.16660943979534	0
0.450831868781645	-0.572341190161516	0
0.562743053503619	-0.684328699770273	0
0.634935374886382	-0.739864838872271	0
0.842632733270501	-0.941128007816266	0
0.742220743806791	-0.794724364537126	0
0.721242811083275	-0.7404413066441	0
0.710082978622344	-0.698978989425665	0
0.876511271657516	-0.8272681439505	0
0.895347473262255	-0.810157948955743	0
0.513801940680874	-0.445641725160575	0
0.54636280625404	-0.454121969794522	0
0.8938572508676	-0.71173055764681	0
0.84597630972078	-0.645031117341132	0
0.823764907314246	-0.601149109717083	0
0.917016113482827	-0.640109312998744	0
0.721939461762654	-0.481699075460981	0
0.777261585584969	-0.495329717064406	0
0.791826648715943	-0.481520452009777	0
0.942778812692534	-0.546517114910991	0
0.757162431413417	-0.417912687807706	0
0.844714475709156	-0.443340357115141	0
0.95199335631493	-0.474403560074735	0
1.46908931008959	-0.693942298214063	0
0.995056721365357	-0.444699179656442	0
0.856282281124616	-0.361289666931948	0
0.903165613966916	-0.358906477823361	0
1.12433547006681	-0.419661312792983	0
0.97899092898856	-0.342151449310087	0
0.989762164045176	-0.322743347446464	0
0.767555635136666	-0.23256027086249	0
0.869616850748189	-0.243655214791941	0
1.08222321260082	-0.278837545313313	0
1.3310217079969	-0.313270508190889	0
1.08475588275858	-0.231366263912368	0
0.700832891202954	-0.13414897575668	0
0.708306154404907	-0.120209328011188	0
1.01380000458672	-0.150212929341389	0
0.874355626228103	-0.110830161350235	0
0.803444820847355	-0.0847299656066746	0
1.15719095668493	-0.0974985629878684	0
1.15847837042909	-0.0731296906569692	0
0.953796679409109	-0.040109781206179	0
0.923988044562164	-0.0194195411910121	0
1.07141089933458	-2.62411318975934e-16	0
2.69199870405769	0	1
3.29984733713475	0.0693531931118268	1
3.06224399807192	0.128775806641192	1
3.2388253037818	0.204452926013454	1
2.81690028623568	0.237336567833955	1
3.06983559560975	0.323739798533813	1
2.62026032732445	0.332134735736495	1
2.98131102536553	0.441735510329275	1
2.80913311603029	0.476748651796885	1
2.74369748577451	0.525181126803365	1
3.08235365466919	0.657431464970597	1
2.72126544921164	0.640479569247435	1
2.9620933777524	0.763190843464145	1
2.76689474476424	0.775247550415095	1
3.00206554614299	0.909590321011259	1
2.7411236332988	0.893830305211677	1
2.59233990078348	0.90600722426898	1
2.75848963730733	1.02961385933101	1
2.38801522669038	0.948966746237744	1
2.87855456390489	1.2145434310199	1
2.72694469427559	1.21869441457456	1
2.82035542781971	1.33222937088989	1
2.58290268131997	1.28712896914316	1
2.67473118200768	1.40380721713425	1
2.69273072654571	1.48624164219616	1
2.67868654235914	1.55280116732794	1
2.51992847848863	1.5324024544537	1
2.65651165503402	1.69292962738662	1
2.64316152515401	1.76359449842528	1
2.65215399184358	1.85129622557899	1
2.48102539316817	1.81054836525048	1
2.34902606925721	1.79106068657705	1
2.5522161063485	2.03219271404182	1
2.41289793965909	2.00553542944071	1
2.37143626880781	2.05684499466743	1
2.29671063267973	2.07818576707106	1
2.12761355123449	2.0080824633838	1
2.29627674407252	2.26036850105529	1
2.00476032282754	2.05812429618973	1
2.03543223733882	2.17941576663688	1
2.05844597811949	2.2990575681364	1
1.81647648655405	2.11666751640681	1
2.01661429275349	2.45232176266974	1
1.82671972083059	2.31906174232344	1
1.87808629065082	2.49018701644294	1
1.84648494784249	2.55838840936873	1
1.68152847041447	2.43611456115738	1
1.56818219526806	2.37724637937885	1
1.66323198222782	2.64041552699361	1
1.36218631385979	2.26675900908047	1
1.59259622053165	2.78090504181633	1
1.44713754815265	2.65475419754004	1
1.30317738997936	2.51501819661207	1
1.36212159682782	2.76974730881608	1
1.37765184056442	2.95663654236454	1
1.23754147968125	2.80863465796118	1
1.25223254576764	3.01196190747221	1
0.978648104322094	2.50091046918415	1
0.890235166567676	2.42386616582318	1
0.944200271762175	2.74788716448492	1
0.807226934515379	2.5203827378026	1
0.8441495791511	2.83975468598852	1
0.781694322500519	2.84739943192454	1
0.732144381344622	2.90466866089767	1
0.615047506245378	2.67617662587294	1
0.619575812167221	2.98156249945214	1
0.639552948808732	3.43895445565734	1
0.560221739440279	3.4094635640895	1
0.450697551510076	3.1560679607084	1
0.379020697229828	3.12151627877827	1
0.318627057034564	3.18152001768104	1
0.235943309995444	2.98790957344815	1
0.169827517567796	2.93550528693359	1
0.104782479071862	2.84804012815773	1
0.0491773115847535	3.12003078378171	1
-0.0143111399719603	2.72409058547512	1
-0.0846018600579373	3.22004037635814	1
-0.14164889540441	2.99363051859772	1
-0.189773313784429	2.7743876433089	1
-0.28232670819197	3.15280804137475	1
-0.323240291434463	2.9180351097004	1
-0.400492618295357	3.03178634614433	1
-0.471045629758624	3.0678762816372	1
-0.577661249519287	3.29859381855847	1
-0.586608728342389	2.97974886687141	1
-0.62471920429093	2.85536987371429	1
-0.656681320014717	2.7258099784687	1
-0.795185732911818	3.02050600715522	1
-0.822342636788801	2.87672013744086	1
-0.901620856406913	2.92038897527602	1
-0.873624105726813	2.63216023527215	1
-0.953248560132288	2.68218438696731	1
-1.03990953544414	2.7420160919753	1
-1.12695901065376	2.79307596297054	1
-1.2800483266434	2.98985353176895	1
-1.22140118979584	2.69490521780735	1
-1.35602776944311	2.83211475175337	1
-1.3225457213346	2.61941117042156	1
-1.36359426431977	2.56527025481713	1
-1.36041305654285	2.43443949136736	1
-1.50117471165717	2.5585534752358	1
-1.40999725653352	2.2914382738407	1
-1.71910270663529	2.66656798979975	1
-1.77302000483125	2.6272868096283	1
-1.67403479216466	2.37156700619673	1
-1.50885542548845	2.04496181950992	1
-1.93177651640289	2.50616223147812	1
-1.50423182425851	1.86892036048049	1
-1.68263682110837	2.00291295156045	1
-2.10054583040172	2.39627137925813	1
-1.87948684696614	2.05531113035994	1
-2.07545354937243	2.17597932823696	1
-1.99826725416319	2.00879282226651	1
-1.87339550679177	1.80573872839984	1
-1.94336280247943	1.79595281860317	1
-2.38559927688105	2.11345653732826	1
-2.4121735553091	2.04816654718858	1
-2.41813517971826	1.96729888807613	1
-2.57981203952033	2.01024018645953	1
-2.45101179232695	1.8284194683987	1
-2.49298117631623	1.7794340478	1
-2.38696311230588	1.62915391096673	1
-2.40167695184194	1.5662528597249	1
-2.44169390155561	1.52019634566154	1
-2.60301111475403	1.54569875895931	1
-2.79228418556572	1.57969080028103	1
-2.59077722152765	1.39465819804482	1
-2.71410707891384	1.38829905801387	1
-2.59052483706085	1.25712520381459	1
-2.62904030311246	1.20823815376072	1
-2.46699193028526	1.0715658126479	1
-2.90343603815694	1.18926167745749	1
-2.59381450784097	0.999321873434331	1
-2.94048810625368	1.06248148991813	1
-3.14592333916274	1.06252400850834	1
-3.15386710363986	0.991881059195351	1
-2.80036181748367	0.816452728032725	1
-3.10558184122343	0.835053255895342	1
-3.02788600155406	0.746306871167483	1
-3.23339214368391	0.725246133014625	1
-3.11148274050251	0.629539956928913	1
-3.00703677730151	0.542899853795197	1
-2.74853850996958	0.436806023726024	1
-2.90917898206388	0.399857447452214	1
-2.9800784893179	0.345970362507143	1
-3.03247746788564	0.287617955185955	1
-3.22904553711421	0.237922208579645	1
-2.73416855693121	0.143771820152418	1
-3.02624142666347	0.095421750417103	1
-2.64954551360574	0.0278397961262181	1
-2.93674145167377	-0.0308574745631547	1
-3.16329597109342	-0.0997432775817553	1
-3.34152944429539	-0.175708907587782	1
-2.82723352943528	-0.208315936632725	1
-3.12806293642883	-0.296683841841018	1
-2.70368029735422	-0.313882085969205	1
-3.10022644728079	-0.426116317138413	1
-2.97376639268138	-0.472599917652822	1
-2.86636672381638	-0.51750284101274	1
-2.77585662992067	-0.561633410493825	1
-2.79060482533482	-0.62592944759251	1
-2.62381344159868	-0.646711930079822	1
-3.25348409179957	-0.874822375568321	1
-3.11289116688384	-0.90757146787376	1
-3.05750218164401	-0.961574601200272	1
-3.13339992707726	-1.05829427225138	1
-2.84313641298856	-1.02730557069356	1
-2.88697488460631	-1.1122681061122	1
-3.0120899908811	-1.23376687074604	1
-2.5940717797959	-1.1267643808071	1
-2.61987426721362	-1.20402568342368	1
-2.67871351517684	-1.29992124590021	1
-2.85375545555271	-1.45973091538131	1
-2.43594423989624	-1.31130904499312	1
-2.56740244382713	-1.45246749671759	1
-2.43251965496429	-1.44445891548862	1
-2.35848537311478	-1.46839079346556	1
-2.59500971702543	-1.6923347610043	1
-2.60771489154946	-1.77982177116676	1
-2.45559807107877	-1.75275082575887	1
-2.38420018611173	-1.778578973179	1
-2.68975170948839	-2.09590733556587	1
-2.18255067165528	-1.77563667471126	1
-2.5922573413254	-2.20107494194228	1
-2.50207338572618	-2.21664359357606	1
-1.98311433314097	-1.83268907466627	1
-2.11833159971792	-2.04182907204389	1
-2.0814442238328	-2.0924079139426	1
-2.26386399773221	-2.37351554434679	1
-2.20470634458235	-2.41095461588879	1
-1.99998052079344	-2.28154797276409	1
-1.98017273153522	-2.35708238436516	1
-1.99726332060685	-2.4814832560553	1
-1.78411071790231	-2.314590150577	1
-1.61967823594426	-2.19516071350902	1
-1.86093426775826	-2.63634324135496	1
-1.57782294016793	-2.33804096250267	1
-1.79101939537097	-2.77812080126051	1
-1.68371890308017	-2.73627336438385	1
-1.57161332550053	-2.67860676339756	1
-1.44145693150928	-2.57946633362151	1
-1.41073437627188	-2.65395288583407	1
-1.46487293927061	-2.90130199544378	1
-1.26978962422742	-2.65200315763056	1
-1.30314256365901	-2.87525976205946	1
-1.23046901971217	-2.87404941496681	1
-1.22409126033585	-3.033810319102	1
-0.94155384975535	-2.4826734629256	1
-1.08216274001688	-3.0449141250507	1
-0.997814674042647	-3.00633658111008	1
-0.919477247053561	-2.97822659738972	1
-0.924916203651489	-3.23554312941813	1
-0.818363633895917	-3.10854706002895	1
-0.744496354491706	-3.09032026670346	1
-0.627247209278382	-2.86692448774278	1
-0.591235805001801	-3.00325265358077	1
-0.535871172808096	-3.05996176762666	1
-0.465847452008754	-3.03402103446141	1
-0.360092715743761	-2.7259533111615	1
-0.333184936979346	-3.00780988599672	1
-0.260728350846024	-2.91161415944671	1
-0.202786281360073	-2.96463049529205	1
-0.15622426684789	-3.30166876096116	1
-0.0806796768160104	-3.07075774363786	1
-0.0151120317831772	-2.87653838817934	1
0.0483833939811229	-3.06966106483433	1
0.10119675736803	-2.75057842090117	1
0.171266696933941	-2.96038181282686	1
0.230244042284416	-2.91573589513639	1
0.326653846564387	-3.26166823800018	1
0.360428076677545	-2.96839227224438	1
0.38706964699604	-2.71050532081624	1
0.479666338432914	-2.91920999967117	1
0.570141372278772	-3.0657199160832	1
0.634641743196268	-3.05406373996768	1
0.573590633278947	-2.49579069911449	1
0.751542290342393	-2.98162683989686	1
0.85035050063822	-3.09748639942618	1
0.930391378507203	-3.12987572602488	1
0.953944644492084	-2.97847545961846	1
0.993276276107658	-2.89071207828576	1
1.09228560344992	-2.97399408273851	1
0.917326443195872	-2.34420451571525	1
1.11509831656515	-2.68211656367846	1
1.14478796954609	-2.59812799819228	1
1.11585351731641	-2.39478015277941	1
1.33182260058462	-2.70813712401328	1
1.38990109753623	-2.68238735468703	1
1.42632327167543	-2.61657068974758	1
1.52556809720002	-2.66386417250284	1
1.38820967014032	-2.31006342103587	1
1.57506921972543	-2.50045529925547	1
1.48435590926209	-2.25017202825704	1
1.83199257273729	-2.65409944636705	1
1.66935936908002	-2.31297290883182	1
1.79942779378912	-2.38589235831514	1
1.88631080505334	-2.39471396309308	1
1.84512387480939	-2.24377931331546	1
1.98431887982212	-2.31224755519963	1
1.87745438178377	-2.09690987820534	1
2.19666840916223	-2.35205755179577	1
1.90614319299532	-1.95688211346241	1
2.21541803012789	-2.18077422283597	1
2.28085591525282	-2.15271554473174	1
2.19283312707002	-1.98419188268474	1
2.13262597700809	-1.84971492761728	1
2.46398720638814	-2.04799944451784	1
2.32941915406261	-1.85479145792566	1
2.30084279932147	-1.75432241378304	1
2.15562499168621	-1.57308478806287	1
2.35057901622741	-1.64078634726714	1
2.23558552416635	-1.49164789728438	1
2.33605137517242	-1.4887081623122	1
2.41695231649536	-1.46978126312395	1
2.60705163288302	-1.51127530407483	1
2.66703992768836	-1.47206171150103	1
2.56708728392007	-1.34731134120012	1
2.65035338793471	-1.32074144672542	1
2.97696992110875	-1.40620814172445	1
2.94064209024439	-1.31419756996419	1
2.82580364338368	-1.19228632851343	1
3.08601509648707	-1.2263429781445	1
2.74525753947204	-1.02467494234724	1
2.79854562975461	-0.978074887956535	1
2.75110569672088	-0.897085273607415	1
3.18132154155228	-0.963902765527008	1
3.18743471533282	-0.893077324262423	1
2.76273429123862	-0.711825471078705	1
2.81723365829242	-0.663066736269788	1
3.28008114085006	-0.699604520196732	1
2.7796147985979	-0.532056190442174	1
2.92084022598058	-0.495706889753293	1
2.87679498423738	-0.426249555870806	1
2.88476112569107	-0.365661901664047	1
3.16401492398553	-0.333671795165175	1
3.05898323917043	-0.257733149658804	1
2.72328106350963	-0.171908864964546	1
3.15258823477865	-0.132575030989291	1
3.0105526970733	-0.0632730612182659	1
3.30162383598214	-8.08637905495027e-16	1
